"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"13-RC-020654",NA,"Orchard Village",2001-08-29,2002-04-29,"Chicago","IL","A",2001-11-02,163,8,"American Federation of State, county and Municipal Employees (AFSCME) Council 31, AFL-CIO",61,NA,NA,NA,NA,60,121,"N",5,"Y",NA,"Initial","Single Labor Organization","Certific. of Representative","Closed","all regularly scheduled full time and part time employees, including Direct Support Professionals, maintenance Workers, Housekeepers, Community Advocates, Respite Advocates, Specialized Service Instructors, and Program Manager Assistants employed by the Employer at its Chicago area facilities; but excluding all guards, professional, and supervisory employees as defined in the Act, managerial, clerical and confidential employees, including Bookkeepers, Case Managers, Human Resource Assistants, Human Resource Coordinators, Payroll Coordinators, Program Manager/QMRP's, Receptionists, RN-Trainers, Secretaries, Training Coordinators, Vocational Training Specialists, and Home Managers.",NA,NA,NA,65,2001-10-01,2001-07-01,"101-500",FALSE,"RC","Yes","American Federation of State, county and Municipal Employees (AFSCME) Council 31, AFL-CIO",1,"AFSCME",0.504132231404959,"Yes",42
"09-RC-017565",NA,"COLUMBUS METROPOLITAN AREA COMMUNITY ACTION ORGANIZATION",2001-08-22,2001-10-15,"Columbus","OH","A",2001-10-05,34,0,"Ohio Association of Public School Employees (OAPSE)/AFSCME, Local 4, AFL-CIO",15,NA,NA,NA,NA,0,27,"N",2,"N","inclusion","Initial","Single Labor Organization","Certific. of Representative","Closed","All professional employees employed by the Employer's Head Start program at or out of its 700 Bryden Road, Columbus, Ohio facility, including registered nurses, education specialists, family service advocates, parent involvement managers and specialists, and the transition specialist, but excluding the training specialist, all other employees and all guards and supervisors as defined in the Act.","All employees employed by the Employer's Head Start program at or out of its 700 Bryden Road, Columbus, Ohio facility in the classifications of teachers, assistant teachers, dietary specialists, cooks, assistant cooks, baby sitters, data entry clerks, family service clerks, family service workers, home visitors, janitors, licensed practical nurses, office clerks, program secretaries, secretaries and receptionists, but excluding the Secretary to the Head Start Director, the Secretary to the Deputy Director of Family and Community Partnership, the Secretary to the Deputy Director of Early Childhood Development and Health Services, the finance clerk, all other employees and all professional employees, guards and supervisors as defined in the Act.","All employees employed by the Employer's Head Start program at or out of its 700 Bryden Road, Columbus, Ohio facility in the classifications of registered nurses, education specialists, family service advocates, parent involvement managers and specialists, transition specialist, teachers, assistant teachers, dietary specialists, cooks, assistant cooks, baby sitters, data entry clerks, family service clerks, family service workers, home visitors, janitors, licensed practical nurses, office clerks, program secretaries, secretaries and receptionists, but excluding the training specialist, the Secretary to the Head Start Director, the Secretary to the Deputy Director of Family and Community Partnership, the Secretary to the Deputy Director of Early Childhood Development and Health Services, the finance clerk, all other employees and all guards and supervisors as defined in the Act",NA,44,2001-10-01,2001-07-01,"26-50",TRUE,"RC","Yes","Ohio Association of Public School Employees (OAPSE)/AFSCME, Local 4, AFL-CIO",1,"AFSCME",1,"Yes",19
"09-RC-017565",NA,"COLUMBUS METROPOLITAN AREA COMMUNITY ACTION ORGANIZATION",2001-08-22,2001-10-15,"Columbus","OH","C",2001-10-05,235,3,"Ohio Association of Public School Employees (OAPSE)/AFSCME, Local 4, AFL-CIO",147,NA,NA,NA,NA,52,199,"N",4,"N","Ohio Association of Public School Employees (OAPSE)/AFSCME, Local 4, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All professional employees employed by the Employer's Head Start program at or out of its 700 Bryden Road, Columbus, Ohio facility, including registered nurses, education specialists, family service advocates, parent involvement managers and specialists, and the transition specialist, but excluding the training specialist, all other employees and all guards and supervisors as defined in the Act.","All employees employed by the Employer's Head Start program at or out of its 700 Bryden Road, Columbus, Ohio facility in the classifications of teachers, assistant teachers, dietary specialists, cooks, assistant cooks, baby sitters, data entry clerks, family service clerks, family service workers, home visitors, janitors, licensed practical nurses, office clerks, program secretaries, secretaries and receptionists, but excluding the Secretary to the Head Start Director, the Secretary to the Deputy Director of Family and Community Partnership, the Secretary to the Deputy Director of Early Childhood Development and Health Services, the finance clerk, all other employees and all professional employees, guards and supervisors as defined in the Act.","All employees employed by the Employer's Head Start program at or out of its 700 Bryden Road, Columbus, Ohio facility in the classifications of registered nurses, education specialists, family service advocates, parent involvement managers and specialists, transition specialist, teachers, assistant teachers, dietary specialists, cooks, assistant cooks, baby sitters, data entry clerks, family service clerks, family service workers, home visitors, janitors, licensed practical nurses, office clerks, program secretaries, secretaries and receptionists, but excluding the training specialist, the Secretary to the Head Start Director, the Secretary to the Deputy Director of Family and Community Partnership, the Secretary to the Deputy Director of Early Childhood Development and Health Services, the finance clerk, all other employees and all guards and supervisors as defined in the Act",NA,44,2001-10-01,2001-07-01,"101-500",TRUE,"RC","Yes","Ohio Association of Public School Employees (OAPSE)/AFSCME, Local 4, AFL-CIO",1,"AFSCME",0.738693467336683,"Yes",36
"04-RC-020285",NA,"New Seasons at Cherry Hill",2001-08-21,2001-10-10,"Cherry Hill","NJ","A",2001-09-28,49,0,"Hospital Employees District 1199C",24,NA,NA,NA,NA,15,39,"N",3,"N","Hospital Employees District 1199C","Initial","Single Labor Organization","Certific. of Representative","Closed","All full time, regular part time, and per diem housekeeping, dietary and activities employees, CNAs, CMAs, concierges, and drivers employed by the Employer at its 490 Cooper Landing Road, Cherry Hill, New Jersey facility.  EXCLUDED:  All other employees, professional and confidential employees, and guards and supervisors as defined in the Act.",NA,NA,NA,38,2001-07-01,2001-07-01,"26-50",TRUE,"RC","Yes","Hospital Employees District 1199C",1,"AFSCME",0.615384615384615,"Yes",10
"33-RC-004626",NA,"Palmer Chiropractic University Foundation",2001-08-20,2001-10-05,"Davenport","IA","A",2001-09-27,87,0,"AFSCME Iowa Council 61",65,NA,NA,NA,NA,8,73,"N",0,"N","AFSCME Iowa Council 61","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time (including adjunct) faculty employees of Palmer College of Chiropractic whose primary assignment is the direct instruction of students in an academic classroom or laboratory in the following classifications:  classroom faculty, clinic faculty, technics and faculty in the library; the direct clinical instruction of students at the Campus Health Center, the Main Clinic or Community Outreach in Davenport, Iowa, as well as direct clinical instruction of students at the Rock Island Clinic, Rock Island, IL or any other Quad City area Employer facility developed for the provision of direct clinical service for students; but excluding all other employees, confidential employees, managerial employees, research employees, year directors, module coordinators, office clerical employees, radiographic technicians, residents, graduate students, guards, and supervisors as defined by the Act.",NA,NA,NA,38,2001-07-01,2001-07-01,"51-100",TRUE,"RC","Yes","AFSCME Iowa Council 61",1,"AFSCME",0.89041095890411,"Yes",14
"07-RC-022064",NA,"Republic Parking",2001-08-16,2001-10-09,"ANN ARBOR","MI","A",2001-09-26,60,2,"Michigan AFSCME Council 25",14,NA,NA,NA,NA,25,39,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","All full-time and regular part-time maintenance employees, cashiers and attendants employed by the Employer; but excluding, managerial employees, office clerical employees, confidential employees, temporary employees, guards and supervisors as defined in the Act.",NA,NA,NA,41,2001-07-01,2001-07-01,"51-100",TRUE,"RC","Yes","Michigan AFSCME Council 25",1,"AFSCME",0.358974358974359,"No",21
"08-RC-016257",NA,"GMN Tri-County Community Action Committee, Inc.",2001-08-06,2001-09-25,"Caldwell","OH","A",2001-09-14,70,0,"Ohio Association of Public School Employees (OAPSE)/AFSCME Local 4, AFL-CIO",27,NA,NA,NA,NA,24,51,"N",0,"N","Ohio Association of Public School Employees (OAPSE)/AFSCME Local 4, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time teacher assistants, bus drivers, bus driver/custodian, teachers, head cook, cook, food services tech, family services advocates, custodians, cook aides, bus driver/teacher aides, center director teachers, receptionist, bus maintenance supervisor and parent educators employed by the Employer's Head Start Program, but excluding all bookkeepers, accounts receivable employees, payroll clerk, executive director, head start director, area managers, center directors, maintenance custodian driver, central office aide, day mentors, program services assistant, early head start manager, health assistant, office clerical, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,2001-07-01,2001-07-01,"51-100",TRUE,"RC","Yes","Ohio Association of Public School Employees (OAPSE)/AFSCME Local 4, AFL-CIO",1,"AFSCME",0.529411764705882,"Yes",19
"22-RC-012125",NA,"People Care Inc.",2001-08-01,2001-11-06,"Newark","NJ","A",2001-10-25,95,6,"Home Health Care 1199/National Union of Hospital and Healthcare Employees, AFSCME, AFL-CIO",60,NA,NA,NA,NA,0,60,"N",0,"N","Home Health Care 1199/National Union of Hospital and Healthcare Employees, AFSCME, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","Incl: All full time and regular part time certified home health aides emplyed by the Employer at its Hackensack, Jersey City and Newark, NJ locations

Excl: Office clerical employees, professional employees, managerial employees, all other employees, guards and supervisors as defined in the Act.",NA,NA,NA,85,2001-10-01,2001-07-01,"51-100",TRUE,"RC","Yes","Home Health Care 1199/National Union of Hospital and Healthcare Employees, AFSCME, AFL-CIO",1,"AFSCME",1,"Yes",35
"13-RC-020638",NA,"Victor C. Neumann  Association",2001-07-31,2001-10-31,"Chicago","IL","A",2001-10-10,262,20,"American Federation of State, etc. (AFSCME), Council 31, AFL-CIO",113,NA,NA,NA,NA,25,138,"N",16,"N","American Federation of State, etc. (AFSCME), Council 31, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed","all full time and regular part time employees employed by the Employer; but excluding the Executive Secretary, CEO, drector, coordinator, assistant coordinator, manager, assistant manager, behavior specialist, human resources generalists, agency nurses, administrative assistant to human resources, staff training specialists, accounting supervisor, payroll coordinator, IT professional part time computer aide, administrative assistant to the director of children services, and all guards, managerial employees, confidential employees, and supervisors as defined in the Act.",NA,NA,NA,71,2001-10-01,2001-07-01,"101-500",TRUE,"RC","Yes","American Federation of State, etc. (AFSCME), Council 31, AFL-CIO",1,"AFSCME",0.818840579710145,"Yes",124
"05-RC-015249",NA,"Aramark Corporation",2001-07-25,2001-09-11,"Baltimore","MD","A",2001-08-30,26,0,"American Federation of State, County & Municipal Employees, Council 67",15,NA,NA,NA,NA,11,26,"N",0,"N","American Federation of State, County & Municipal Employees, Council 67","Initial","Single Labor Organization","Certific. of Representative","Closed","All full-time and regular part-time food service employees and environmental service employees employed by the Employer at its Kernan Hospital facility, but excluding all office clerical employees, managerial employees, professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,36,2001-07-01,2001-07-01,"26-50",TRUE,"RC","Yes","American Federation of State, County & Municipal Employees, Council 67",1,"AFSCME",0.576923076923077,"Yes",0
