"Case","Region","Case_Name","Date_Filed","Date_Closed","City","State","Unit ID","Tally_Date","Num_Eligible_Voters","Void Ballots","Labor_Union","Votes_For_Union","Labor Union2","Votes for Labor Union2","Labor Union3","Votes for Labor Union3","Votes_Against","Total_Ballots_Counted","Runoff Required","Challenged Ballots","Challenges are Determinative","Union to Certify","Tally_Type","Ballot_Type","Reason_Closed","Status","Voting Unit (Unit A)","Voting Unit (Unit B)","Voting Unit (Unit C)","Voting Unit (Unit D)","Length","Tally_Quarter","Filed_Quarter","size","Unique","Case_Type","Election_Data","Plot_Labor_Union","National_Count","National","Margin","Union_Cer","Didnt_Vote"
"27-RC-007983",NA,"Hakushika USA",1999-09-29,1999-11-15,"Golden","CO","A",1999-11-04,5,1,"Teamsters Joint Council No. 3, for Teams",4,NA,NA,NA,NA,0,4,"N",0,"N","Teamsters Joint Council No. 3, for Teams","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time production employees employed by the Employer at its Golden, Colorado facility.

Excluded:  All other employees to include sales and administrative personnel, guards and supervisors as defined in the Act.",NA,NA,NA,36,1999-10-01,1999-07-01,"<5",TRUE,"RC","Yes","Teamsters Joint Council No. 3, for Teams",1,"Teamsters",1,"Yes",1
"27-RC-007979",NA,"Assured Transportation & Delivery, Inc.",1999-09-21,1999-10-28,"Golden","CO","A",1999-10-20,12,0,"Int'l Brotherhood of Teamsters Joint Cou",2,NA,NA,NA,NA,6,8,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,29,1999-10-01,1999-07-01,"11-25",TRUE,"RC","Yes","Int'l Brotherhood of Teamsters Joint Cou",1,"Teamsters",0.25,"No",4
"27-RC-007978",NA,"Assured Transportation & Delivery, Inc.",1999-09-21,1999-12-28,"Boulder","CO","A",1999-10-19,26,0,"Teamsters Joint Council No. 3, for Teams",10,NA,NA,NA,NA,8,18,"N",0,"N","Teamsters Joint Council No. 3, for Teams","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All pick up and delivery drivers employed by the Employer at its facility located at 6390 Gun Park Dr., Boulder, Colorado 

Excluded:  All office clerical employees, guards and supervisors as defined by the Act and all other employees.",NA,NA,NA,28,1999-10-01,1999-07-01,"26-50",TRUE,"RC","Yes","Teamsters Joint Council No. 3, for Teams",1,"Teamsters",0.555555555555556,"Yes",8
"27-RC-007981",NA,"Williams Air Cartage",1999-09-21,1999-10-26,"Denver","CO","A",1999-10-15,15,0,"Teamsters Joint Council No. 3, for Teams",0,NA,NA,NA,NA,9,9,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All pickup and delivery drivers employed by the Employer at its DVX Station located at 26200 E. 75th Ave., Denver, Colorado 80249.

Excluded:  All office clerical employees, guards and supervisors as defined by the Act and all other employees.",NA,NA,NA,24,1999-10-01,1999-07-01,"11-25",TRUE,"RC","Yes","Teamsters Joint Council No. 3, for Teams",1,"Teamsters",0,"No",6
"27-RC-007982",NA,"Williams Air Cartage",1999-09-21,1999-10-26,"Englewood","CO","A",1999-10-15,52,1,"Teamsters Joint Council No. 3, for Teams",10,NA,NA,NA,NA,36,46,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All pickup and delivery drivers employed by the Employer at its Arapahoe Station located at 13000 E. Jamison Circle, Englewood, Colorado.

Excluded:  All office clerical employees, guards and supervisors as defined by the Act and all other employees.",NA,NA,NA,24,1999-10-01,1999-07-01,"51-100",TRUE,"RC","Yes","Teamsters Joint Council No. 3, for Teams",1,"Teamsters",0.217391304347826,"No",6
"27-RC-007965",NA,"Colorado Jaynes Construction",1999-09-03,1999-12-28,"Thornton","CO","A",1999-12-21,18,0,"Rocky Mountain Regional Council of Carpe",6,NA,NA,NA,NA,3,9,"N",0,"N","Rocky Mountain Regional Council of Carpe","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All journeyman and apprentice carpenters, provisional carpenters, carpenter helpers and laborers employed by the Employer in the State of Colorado.

Excluded:  All other employees to include office clerical employees, estimators, office managers, guards and supervisors as defined in the Act.",NA,NA,NA,109,1999-10-01,1999-07-01,"11-25",TRUE,"RC","Yes","Rocky Mountain Regional Council of Carpe",0,"Uncoded",0.666666666666667,"Yes",9
"27-RC-007964",NA,"Kaiser Permanente",1999-09-02,2001-05-30,"Denver","CO","A",2001-05-04,47,0,"UFCW Local 7",15,NA,NA,NA,NA,23,38,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,610,2001-04-01,1999-07-01,"26-50",TRUE,"RC","Yes","UFCW Local 7",1,"UFCW",0.394736842105263,"No",9
"27-RC-007963",NA,"Matrix Logistics, Inc.",1999-08-31,2000-08-10,"Fountain","CO","A",1999-12-17,85,0,"Teamsters Local 435",22,NA,NA,NA,NA,56,78,"N",0,"N",NA,"Initial","Single Labor Organization","Withdrawal","Closed","Included:  All full-time and regular part-time shipping clerks, receiving clerks, inventory clerks and wave clerks employed by the Employer at its Fountain, Colorado location.

Excluded:  All other employees to include office clerical and professional employees, guards and supervisors as defined in the Act.",NA,NA,NA,108,1999-10-01,1999-07-01,"51-100",TRUE,"RC","Yes","Teamsters Local 435",1,"Teamsters",0.282051282051282,"Other",7
"27-RC-007961",NA,"Safeway",1999-08-25,1999-10-08,"Brighton","CO","A",1999-09-30,2,0,"UFCW Local 7",0,NA,NA,NA,NA,2,2,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full time and regular part-time pharmacy technicians.

Excluded:  All other employees, pharmacists, managers, guards and supervisors as defined in the Act.",NA,NA,NA,36,1999-07-01,1999-07-01,"<5",TRUE,"RC","Yes","UFCW Local 7",1,"UFCW",0,"No",0
"27-RC-007959",NA,"Northern Pipeline Construction Company",1999-08-23,1999-11-29,"Commerce City","CO","A",1999-11-19,7,0,"Teamsters Construction Workers Local Uni",4,NA,NA,NA,NA,1,5,"N",2,"N","Teamsters Construction Workers Local Uni","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and part-time truck drivers employed by the Employer at its locations in the Denver Metro Area, including Boulder, Colorado.

Excluded:  All office clerical employees, salesmen, professional employees, drivers of crew trucks up to 15,000 pounds GVW, members of construction crews on the job sites of the Employer represented by other trade unions under contract with the Employer, guards and supervisors as defined in the Act.",NA,NA,NA,88,1999-10-01,1999-07-01,"6-10",TRUE,"RC","Yes","Teamsters Construction Workers Local Uni",1,"Teamsters",0.8,"Yes",2
"27-RC-007958",NA,"BP/Amoco",1999-08-17,1999-10-01,"Wattenberg","CO","A",1999-09-23,11,1,"PACE International Union",7,NA,NA,NA,NA,3,10,"N",0,"N","PACE International Union","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full time and regular part time Operations and Maintenance employees including Operators, Maintenance Technicians, and Trainers employed by the Employer at its Wattenberg, CO facility.

Excluded:  All office clerical employees, professional employees, guards and supervisors as defined by the Act.",NA,NA,NA,37,1999-07-01,1999-07-01,"11-25",TRUE,"RC","Yes","PACE International Union",1,"USW",0.7,"Yes",1
"27-RC-007955",NA,"Pikes Peak/Arkansas River Legal Aid",1999-08-11,1999-09-24,"Denver","CO","A",1999-09-16,80,3,"International Union, United Automobile,",55,NA,NA,NA,NA,3,58,"N",0,"N","International Union, United Automobile,","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,36,1999-07-01,1999-07-01,"51-100",TRUE,"RC","Yes","International Union, United Automobile,",0,"Uncoded",0.948275862068966,"Yes",22
"27-RD-001061",NA,"Safeway",1999-08-06,1999-11-02,"Steamboat Springs","CO","A",1999-08-31,10,0,"UFCW Local 7",5,NA,NA,NA,NA,3,8,"N",0,"N","UFCW Local 7","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All full-time and regular part-time (who regularly work one day or more a week) meat cutters, apprentices, wrappers, butcher block sales persons, delicatessen employees and clean-up personnel.

Excluded:  All store managers, courtesy clerks, office and clerical employees, janitors, parking lot attendants, food clerks, warehouse employees, watchmen, guards, professional employees and supervisors as defined in the Act.",NA,NA,NA,25,1999-07-01,1999-07-01,"6-10",TRUE,"RD","Yes","UFCW Local 7",1,"UFCW",0.625,"Yes",2
"27-RC-007954",NA,"O'Brien Concrete Pumping",1999-08-02,1999-11-17,"Denver","CO","A",1999-09-10,28,0,"Rocky Mountain Regional Council of Carpe",3,NA,NA,NA,NA,9,12,"N",16,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed","Included:  All full time and regular part-time drywall employees, including all carpenters, lathers, painters, laborers, and plasterers, employed by the Employer at its facility in Denver, Colorado.

Excluded:  All other employees, office clerical employees, guards and supervisors as defined in the Act.",NA,NA,NA,39,1999-07-01,1999-07-01,"26-50",TRUE,"RC","Yes","Rocky Mountain Regional Council of Carpe",0,"Uncoded",0.25,"No",16
"27-RD-001060",NA,"Poudre Valley REA",1999-07-28,1999-09-03,"Fort Collins","CO","A",1999-08-26,32,0,"IBEW, Local Union No. 111",18,NA,NA,NA,NA,12,30,"N",0,"N","IBEW, Local Union No. 111","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,29,1999-07-01,1999-07-01,"26-50",TRUE,"RD","Yes","IBEW, Local Union No. 111",1,"IBEW",0.6,"Yes",2
"27-RC-007951",NA,"LB&B Associates, Inc.",1999-07-16,1999-09-08,"Ft. Carson","CO","A",1999-08-31,113,0,"IBEW, Local Union  #113",86,NA,NA,NA,NA,20,106,"N",2,"N","IBEW, Local Union  #113","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,46,1999-07-01,1999-07-01,"101-500",TRUE,"RC","Yes","IBEW, Local Union  #113",1,"IBEW",0.811320754716981,"Yes",7
"27-RC-007949",NA,"J.E. Dunn Construction Company",1999-07-13,1999-09-01,"Colorado Springs","CO","A",1999-08-13,2,0,"Operating Engineers, Local 9",1,NA,NA,NA,NA,0,1,"N",0,"N","Operating Engineers, Local 9","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,31,1999-07-01,1999-07-01,"<5",TRUE,"RC","Yes","Operating Engineers, Local 9",1,"IUOE",1,"Yes",1
"27-RC-007939",NA,"National Digital Television Center, Inc.",1999-06-23,1999-09-30,"Littleton","CO","A",1999-08-20,99,0,"CWA, Local 7777",25,NA,NA,NA,NA,70,95,"N",1,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,58,1999-07-01,1999-04-01,"51-100",TRUE,"RC","Yes","CWA, Local 7777",1,"CWA",0.263157894736842,"No",4
"27-RC-007938",NA,"Chicago Creek Roads, Inc.",1999-06-18,1999-08-05,"Idaho Springs","CO","A",1999-07-28,13,0,"CWA, Local #7777",2,NA,NA,NA,NA,6,8,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,40,1999-07-01,1999-04-01,"11-25",TRUE,"RC","Yes","CWA, Local #7777",1,"CWA",0.25,"No",5
"27-RC-007937",NA,"De Leon Technical Services",1999-06-16,1999-08-02,"Peterson AFB","CO","A",1999-07-23,43,0,"Laborers' Int'l Union of N.A., Local #57",5,NA,NA,NA,NA,37,42,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,37,1999-07-01,1999-04-01,"26-50",TRUE,"RC","Yes","Laborers' Int'l Union of N.A., Local #57",1,"LIUNA",0.119047619047619,"No",1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27-RC-007928",NA,"Overhead Door Company/Resource Management Systems",1999-05-12,1999-07-22,"Colorado Springs","CO","A",1999-07-14,30,0,"Teamsters Local Union No. 537",13,NA,NA,NA,NA,14,27,"N",0,"Y",NA,"Initial","Revised Single Labor Org","Certification of Results","Closed",NA,NA,NA,NA,63,1999-07-01,1999-04-01,"26-50",TRUE,"RC","Yes","Teamsters Local Union No. 537",1,"Teamsters",0.481481481481481,"No",3
"27-RC-007928",NA,"Overhead Door Company/Resource Management Systems",1999-05-12,1999-07-22,"Colorado Springs","CO","A",1999-07-01,30,0,"Teamsters Local Union No. 537",13,NA,NA,NA,NA,14,27,"N",2,"Y",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,50,1999-07-01,1999-04-01,"26-50",FALSE,"RC","Yes","Teamsters Local Union No. 537",1,"Teamsters",0.481481481481481,"No",3
"27-RC-007927",NA,"Gino Morena Enterprises",1999-05-11,1999-06-28,"Fort Carson","CO","A",1999-06-18,16,0,"UFCW Local 7",13,NA,NA,NA,NA,0,13,"N",0,"N","UFCW Local 7","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,38,1999-04-01,1999-04-01,"11-25",TRUE,"RC","Yes","UFCW Local 7",1,"UFCW",1,"Yes",3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27-RC-007914",NA,"Berkley Life Care of America",1999-03-23,1999-05-13,"Denver","CO","A",1999-05-05,64,0,"Teamsters Local 435",28,NA,NA,NA,NA,32,60,"N",3,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,43,1999-04-01,1999-01-01,"51-100",TRUE,"RC","Yes","Teamsters Local 435",1,"Teamsters",0.466666666666667,"No",4
"27-RC-007912",NA,"Steamboat Ski & Resort Corporation",1999-03-12,1999-12-28,"Steamboat Springs","CO","A",1999-12-18,64,0,"Steamboat Ski Patrol Association",44,NA,NA,NA,NA,12,56,"N",0,"N","Steamboat Ski Patrol Association","Initial","Single Labor Organization","Certific. of Representative","Closed","Included:  All paid ski patrol employees, including courtesy patrol employees and dispatch employees employed by Steamboat Ski & Resort Corporation.

Excluded:  All management employees, voluntary ski patrollers, office assistant employees, medical advisors, paramedics, guards and supervisors as defined by the Act and all other employees.",NA,NA,NA,281,1999-10-01,1999-01-01,"51-100",TRUE,"RC","Yes","Steamboat Ski Patrol Association",0,"Uncoded",0.785714285714286,"Yes",8
"27-RC-007905",NA,"Albertson's, Inc.",1999-02-17,1999-03-30,"Colorado Springs","CO","A",1999-03-19,3,0,"Bakery, Confectionery & Tobacco Workers",3,NA,NA,NA,NA,0,3,"N",0,"N","Bakery, Confectionery & Tobacco Workers","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,30,1999-01-01,1999-01-01,"<5",TRUE,"RC","Yes","Bakery, Confectionery & Tobacco Workers",0,"Uncoded",1,"Yes",0
"27-RC-007904",NA,"Aircraft Service International Group",1999-02-12,1999-04-05,"Colorado Springs","CO","A",1999-03-25,27,0,"IAM&AW, AFL-CIO",21,NA,NA,NA,NA,0,21,"N",1,"N","IAM&AW, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,41,1999-01-01,1999-01-01,"26-50",TRUE,"RC","Yes","IAM&AW, AFL-CIO",1,"IAM",1,"Yes",6
"27-RC-007902",NA,"Earthgrain Company of Colorado",1999-02-11,1999-04-20,"Grand Jct.,GlenwoodSpgs,Salida","CO","A",1999-04-12,48,0,"Int'l Brotherhood of Teamsters, AFL-CIO,",15,NA,NA,NA,NA,23,38,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,60,1999-04-01,1999-01-01,"26-50",TRUE,"RC","Yes","Int'l Brotherhood of Teamsters, AFL-CIO,",1,"Teamsters",0.394736842105263,"No",10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27-RC-007898",NA,"Fischer Agency, Inc.",1998-12-29,1999-01-27,"Colorado Springs","CO","A",1999-01-19,18,0,"IAM&AW, District Lodge 86, AFL-CIO",0,NA,NA,NA,NA,0,13,"N",0,"N","IAM&AW, District Lodge 86, AFL-CIO","Initial","Single Labor Organization","Certific. of Representative","Closed",NA,NA,NA,NA,21,1999-01-01,1998-10-01,"11-25",TRUE,"RC","Yes","IAM&AW, District Lodge 86, AFL-CIO",1,"IAM",NA,"Yes",18
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27-RC-007894",NA,"TCI Cablevision of Colorado",1998-12-17,1999-07-01,"Pueblo + Multiple Locations","CO","A",1999-01-22,56,0,"IBEW, Local 667",22,NA,NA,NA,NA,31,53,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,36,1999-01-01,1998-10-01,"51-100",TRUE,"RC","Yes","IBEW, Local 667",1,"IBEW",0.415094339622642,"No",3
"27-RC-007893",NA,"TCI Cablevision of Colorado",1998-12-16,1999-07-01,"Pueblo + Multiple Locations","CO","A",1999-01-22,37,1,"IBEW, Local 667",12,NA,NA,NA,NA,22,34,"N",0,"N",NA,"Initial","Single Labor Organization","Certification of Results","Closed",NA,NA,NA,NA,37,1999-01-01,1998-10-01,"26-50",TRUE,"RC","Yes","IBEW, Local 667",1,"IBEW",0.352941176470588,"No",3
